timestamp,equity,cash,positions_value
2025-11-28,1203103.3509,1203103.3509,0.0
2025-12-01,1203103.3509,1203103.3509,0.0
2025-12-02,1203103.3509,1203103.3509,0.0
2025-12-03,1203103.3509,1203103.3509,0.0
2025-12-04,1203103.3509,1203103.3509,0.0
2025-12-05,1203103.3509,1203103.3509,0.0
2025-12-08,1203103.3509,1203103.3509,0.0
2025-12-09,1203103.3509,1203103.3509,0.0
2025-12-10,1203103.3509,1203103.3509,0.0
2025-12-11,1203103.3509,1203103.3509,0.0
2025-12-12,1203103.3509,1203103.3509,0.0
2025-12-15,1203103.3509,1203103.3509,0.0
2025-12-16,1203103.3509,1203103.3509,0.0
2025-12-17,1203103.3509,1203103.3509,0.0
2025-12-18,1203103.3509,1203103.3509,0.0
2025-12-19,1203103.3509,1203103.3509,0.0
2025-12-22,1203103.3509,1203103.3509,0.0
2025-12-23,1203103.3509,1203103.3509,0.0
2025-12-24,1203103.3509,1203103.3509,0.0
2025-12-26,1203103.3509,1203103.3509,0.0
2025-12-29,1203103.3509,1203103.3509,0.0
2025-12-30,1203103.3509,1203103.3509,0.0
2025-12-31,1203103.3509,1203103.3509,0.0
2026-01-02,1203103.3509,1203103.3509,0.0
2026-01-05,1203103.3509,1203103.3509,0.0
2026-01-06,1203103.3509,1203103.3509,0.0
2026-01-07,1203103.3509,1203103.3509,0.0
2026-01-08,1203103.3509,1203103.3509,0.0
2026-01-09,1203103.3509,1203103.3509,0.0
2026-01-12,1203103.3509,1203103.3509,0.0
2026-01-13,1203103.3509,1203103.3509,0.0
2026-01-14,1203103.3509,1203103.3509,0.0
2026-01-15,1203103.3509,1203103.3509,0.0
2026-01-16,1203103.3509,1203103.3509,0.0
2026-01-20,1203103.3509,1203103.3509,0.0
2026-01-21,1203103.3509,1203103.3509,0.0
2026-01-22,1203103.3509,1203103.3509,0.0
2026-01-23,1203103.3509,1203103.3509,0.0
2026-01-26,1203103.3509,1203103.3509,0.0
2026-01-27,1203103.3509,1203103.3509,0.0
2026-01-28,1203103.3509,1203103.3509,0.0
2026-01-29,1203103.3509,1203103.3509,0.0
2026-01-30,1203103.3509,1203103.3509,0.0
2026-02-02,1203103.3509,1203103.3509,0.0
2026-02-03,1203103.3509,1203103.3509,0.0
2026-02-04,1203103.3509,1203103.3509,0.0
2026-02-05,1203103.3509,1203103.3509,0.0
2026-02-06,1203103.3509,1203103.3509,0.0
2026-02-09,1203103.3509,1203103.3509,0.0
2026-02-10,1203103.3509,1203103.3509,0.0
2026-02-11,1203103.3509,1203103.3509,0.0
2026-02-12,1203103.3509,1203103.3509,0.0
2026-02-13,1203103.3509,1203103.3509,0.0
2026-02-17,1203103.3509,1203103.3509,0.0
2026-02-18,1203103.3509,1203103.3509,0.0
2026-02-19,1203103.3509,1203103.3509,0.0
2026-02-20,1203103.3509,1203103.3509,0.0
2026-02-23,1203103.3509,1203103.3509,0.0
2026-02-24,1203103.3509,1203103.3509,0.0
2026-02-25,1203103.3509,1203103.3509,0.0
2026-02-26,1203103.3509,1203103.3509,0.0
2026-02-27,1203103.3509,1203103.3509,0.0
2026-03-02,1203103.3509,1203103.3509,0.0
2026-03-03,1203103.3509,1203103.3509,0.0
2026-03-04,1203103.3509,1203103.3509,0.0
2026-03-05,1203103.3509,1203103.3509,0.0
